orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1070876,121.516,31.301,121.539,31.302,上海市杨浦区国定路299弄-10号,上海市杨浦区营口路699号
208773,121.427,31.230999999999998,121.443,31.244,上海市长宁区万航渡路1465号,上海市普陀区胶州路945号
667980,121.51100000000001,31.25,121.516,31.252,上海市浦东新区新建路隧道,上海市浦东新区
184951,121.508,31.276,121.509,31.276999999999997,上海市虹口区天宝路,上海市虹口区畅心园路
622110,121.524,31.213,121.52799999999999,31.214000000000002,上海市浦东新区浦东南路2161,上海市浦东新区浦建路160号
179021,121.329,31.250999999999998,121.34299999999999,31.255,上海市嘉定区鹤望路520号,上海市嘉定区X008(华江公路)
625361,121.37200000000001,31.214000000000002,121.395,31.211,上海市长宁区平塘路617号,上海市长宁区仙霞路620弄-34号
1014467,121.42299999999999,31.238000000000003,121.43,31.234,上海市普陀区宁夏路497号,上海市长宁区万航渡后路48号
887004,121.469,31.174,121.51299999999999,31.211,上海市徐汇区龙腾大道,上海市浦东新区内环高架路
927912,121.318,31.315,121.32,31.316999999999997,上海市嘉定区陈翔路,上海市嘉定区智翔路
1132594,121.446,31.283,121.461,31.269000000000002,上海市闸北区广中西路606号,上海市闸北区柳营路832号
20976,121.501,31.274,121.51299999999999,31.258000000000003,上海市虹口区四平路510号,上海市虹口区公平路224号
901647,121.50399999999999,31.304000000000002,121.52,31.291999999999998,上海市杨浦区登辉环路,上海市杨浦区政本路
374525,121.40100000000001,31.171,121.40299999999999,31.17,上海市徐汇区田林路445号,上海市徐汇区古美路1585号
1609589,121.366,31.166,121.367,31.166,上海市闵行区号上路88号,上海市闵行区漕宝路2999弄-30号
1651027,121.515,31.299,121.52600000000001,31.267,上海市杨浦区国顺路400弄,上海市杨浦区吉林路24号
331546,121.307,31.209,121.319,31.206999999999997,上海市闵行区纪翟南路188弄-10-1号-临,上海市闵行区泰虹路
1295705,121.505,31.261999999999997,121.507,31.261,上海市虹口区周家嘴路515号,上海市虹口区高阳路453号
1242697,121.501,31.261,121.50399999999999,31.263,上海市虹口区金田路47弄-1-～93号,上海市虹口区通州路182-临
1402889,121.525,31.143,121.54700000000001,31.148000000000003,上海市浦东新区S20(上南路跨线桥),上海市浦东新区西泰林路850弄-90
1243976,121.525,31.276999999999997,121.536,31.265,上海市杨浦区双辽路188号,上海市杨浦区齐齐哈尔路381号
727440,121.48100000000001,31.268,121.537,31.264,上海市闸北区芷江中路131号,上海市杨浦区齐齐哈尔路325号
817857,121.535,31.285,121.55,31.271,上海市杨浦区控江路1166号,上海市杨浦区临青路168号
751987,121.521,31.285,121.54299999999999,31.275,上海市杨浦区铁岭路50弄-35号,上海市杨浦区临青路591号
263098,121.48,31.258000000000003,121.486,31.255,上海市闸北区虬江路1009-1,上海市闸北区河南北路458
717641,121.551,31.305999999999997,121.555,31.307,上海市杨浦区军工路1179号,上海市杨浦区南一路
365710,121.475,31.199,121.48200000000001,31.201999999999998,上海市徐汇区兆丰路31-33,上海市黄浦区中山南一路902号
1197550,121.509,31.179000000000002,121.51,31.185,上海市浦东新区洪山路237弄-36号,上海市浦东新区齐河路220号
374214,121.48200000000001,31.268,121.491,31.285999999999998,上海市闸北区东宝兴路720号,上海市虹口区玉田路524号
193969,121.49,31.331,121.492,31.336,上海市宝山区逸仙路1600-8,上海市宝山区
362336,121.40100000000001,31.276,121.42200000000001,31.26,上海市普陀区真北路3128号,上海市普陀区铜川路276弄1-129号
956323,121.469,31.319000000000003,121.48,31.32,上海市闸北区汾西路261弄-16号,上海市虹口区安汾路780弄-76号
885720,121.44200000000001,31.191999999999997,121.45,31.208000000000002,上海市徐汇区蒲汇塘路18-1号-临,上海市徐汇区衡山路516号
1521522,121.525,31.293000000000003,121.53200000000001,31.296999999999997,上海市杨浦区五角场政仁路22号,上海市杨浦区国权路3号
397660,121.405,31.268,121.42200000000001,31.264,上海市普陀区兰溪路1790,上海市普陀区府村路
538345,121.478,31.21,121.48200000000001,31.203000000000003,上海市黄浦区打浦路25-29号,上海市黄浦区中山南一路893号
355555,121.509,31.268,121.529,31.274,上海市虹口区飞虹路237弄,上海市杨浦区江浦路1094号
1642705,121.524,31.266,121.531,31.256999999999998,上海市杨浦区辽阳路252号,上海市杨浦区杨树浦路
680451,121.445,31.165,121.447,31.165,上海市徐汇区石龙支路,上海市徐汇区石龙支路
95887,121.506,31.267,121.506,31.269000000000002,上海市虹口区临平路123号-1-31,上海市虹口区瑞虹路219号
560821,121.564,31.155,121.57,31.158,上海市浦东新区康安路18号,上海市浦东新区沪南公路2502号
1226060,121.455,31.233,121.46700000000001,31.239,上海市静安区铜仁路299号-8楼,上海市静安区北京西路700号
242531,121.458,31.209,121.461,31.213,上海市徐汇区建国西路515号,上海市徐汇区永嘉路465号
720300,121.301,31.308000000000003,121.315,31.295,上海市嘉定区惠亚路8号,上海市嘉定区南华路104号
86856,121.485,31.305999999999997,121.492,31.311,上海市虹口区奎照路411弄-1号,上海市虹口区逸仙路600号
1620934,121.365,31.218000000000004,121.396,31.214000000000002,上海市长宁区福泉路255弄-41号,上海市长宁区茅台路601弄-36
192929,121.416,31.272,121.42200000000001,31.274,上海市普陀区富平路595号,上海市宝山区大华路211号
970290,121.486,31.209,121.495,31.215999999999998,上海市黄浦区五里桥路264号,上海市黄浦区丽园路72号
1245703,121.51,31.29,121.52,31.298000000000002,上海市杨浦区国康路,上海市杨浦区政法路195号
340976,121.47200000000001,31.319000000000003,121.485,31.32,上海市闸北区汾西路113号,上海市虹口区安汾路302号
657029,121.505,31.135,121.523,31.146,上海市浦东新区红旗北路,上海市浦东新区永泰路605
1650244,121.41,31.218000000000004,121.416,31.195999999999998,上海市长宁区娄山关路755号3楼,上海市闵行区姚虹路二九八弄
1464329,121.485,31.340999999999998,121.491,31.336,上海市宝山区新一路8号,上海市宝山区求安路
194384,121.302,31.295,121.305,31.289,上海市嘉定区翔乐路159号,上海市嘉定区翔黄公路
28635,121.495,31.248,121.49700000000001,31.249000000000002,上海市黄浦区中山东一路127号,上海市黄浦区北苏州路1号
640493,121.509,31.273000000000003,121.516,31.268,上海市虹口区天镇路70号,上海市杨浦区大连路766
5973,121.485,31.237,121.486,31.239,上海市黄浦区广东路696号,上海市黄浦区浙江中路162号
1120254,121.46700000000001,31.318,121.48,31.32,上海市闸北区阿曲路350弄1,上海市虹口区安汾路780弄-76号
965305,121.363,31.246,121.37799999999999,31.230999999999998,上海市普陀区金沙江支路154号,上海市普陀区云岭西路
230203,121.311,31.2,121.316,31.197,上海市闵行区红西路197号,上海市闵行区华翔路1280
128298,121.52,31.179000000000002,121.525,31.186999999999998,上海市浦东新区成山路785,上海市浦东新区昌里东路807号
994434,121.492,31.245,121.51100000000001,31.250999999999998,上海市黄浦区宁波路77号,上海市浦东新区泰公线
708551,121.456,31.221999999999998,121.45700000000001,31.221999999999998,上海市徐汇区华亭路28-1-临,上海市徐汇区延庆路118号
861699,121.50399999999999,31.151,121.521,31.158,上海市浦东新区灵岩南路,上海市浦东新区联明路389号
1685720,121.479,31.246,121.515,31.301,上海市黄浦区南苏州路1011号,上海市杨浦区政肃路11号
614415,121.46700000000001,31.264,121.48299999999999,31.256,上海市闸北区芷江西路285弄-12号,上海市闸北区天目东路176号
1424422,121.421,31.248,121.435,31.255,上海市普陀区曹杨路,上海市普陀区中山北路2139弄76
1436151,121.38,31.221999999999998,121.384,31.232,上海市长宁区天山西路167号,上海市普陀区真北路230号
534966,121.446,31.285999999999998,121.45700000000001,31.283,上海市闸北区广中西路777弄,上海市闸北区共和新路
1157815,121.445,31.335,121.449,31.33,上海市宝山区三泉路1686号,上海市宝山区共和新路辅路
621552,121.43799999999999,31.176,121.439,31.176,上海市徐汇区钦州路,上海市徐汇区漕溪路125弄25号
1095033,121.425,31.209,121.447,31.191,上海市长宁区凯旋路1137号,上海市徐汇区斜土路2905-1-临
1173304,121.446,31.197,121.45200000000001,31.2,上海市徐汇区漕溪北路331,上海市徐汇区宛平南路240号
1200722,121.447,31.173000000000002,121.46,31.156,上海市徐汇区三江路,上海市徐汇区喜泰路237号
13236,121.421,31.189,121.43700000000001,31.188000000000002,上海市闵行区桂林路79号,上海市徐汇区中山西路2283号
1192293,121.596,31.21,121.6,31.206999999999997,上海市浦东新区科苑路399号-2栋,上海市浦东新区藿香路
1503054,121.479,31.269000000000002,121.514,31.276999999999997,上海市闸北区青云路360号,上海市杨浦区控江路2206号
919753,121.477,31.199,121.49700000000001,31.208000000000002,上海市黄浦区龙华东路922号,上海市黄浦区中山南路1820-2-临
177513,121.522,31.311999999999998,121.531,31.314,上海市杨浦区国庠路,上海市杨浦区政立路6弄-26号
572487,121.448,31.305999999999997,121.47200000000001,31.245,上海市闸北区万荣路1505,上海市黄浦区新闸路426号
1255739,121.475,31.28,121.476,31.281,上海市虹口区同心路1029号,上海市虹口区同心路1035弄-7号
164261,121.436,31.131,121.448,31.125999999999998,上海市闵行区莘朱东路,上海市徐汇区体育路
1434845,121.479,31.245,121.48299999999999,31.252,上海市黄浦区西藏中路725弄-12号,上海市闸北区海宁路907号
1394876,121.53399999999999,31.301,121.541,31.299,上海市杨浦区国顺东路666号,上海市杨浦区营口路575号
531267,121.464,31.203000000000003,121.48100000000001,31.206999999999997,上海市徐汇区斜土路1583-临,上海市黄浦区鲁班路388弄-15号-1
820686,121.37200000000001,31.234,121.381,31.232,上海市普陀区光复西路,上海市普陀区云岭西路128号
1173860,121.512,31.266,121.51799999999999,31.27,上海市虹口区安国路288弄-16-～18号,上海市杨浦区周家嘴路1353号
330736,121.41799999999999,31.156,121.421,31.151999999999997,上海市徐汇区桂平路65-1号,上海市徐汇区百花街345弄-1号
1668949,121.491,31.337,121.494,31.343000000000004,上海市宝山区求安路,上海市宝山区长逸路388弄-30号
1293991,121.446,31.245,121.465,31.215,上海市普陀区常德路1171号,上海市徐汇区永嘉路307号
433266,121.478,31.271,121.48100000000001,31.278000000000002,上海市闸北区中山北路184号,上海市虹口区花园路118弄
714630,121.677,31.215,121.736,31.197,上海市浦东新区创新路,上海市浦东新区共平路
1444756,121.391,31.230999999999998,121.413,31.230999999999998,上海市普陀区云岭东路,上海市普陀区中山北路3671弄-561号
903564,121.382,31.212,121.387,31.212,上海市长宁区虹古路727号,上海市长宁区北虹路579弄-1-～18号
90720,121.476,31.238000000000003,121.491,31.241999999999997,上海市黄浦区南京西路338号-26楼,上海市黄浦区汉口路300号
851596,121.557,31.271,121.59299999999999,31.27,上海市杨浦区平定路,上海市浦东新区张杨北路487号
176965,121.39200000000001,31.268,121.39399999999999,31.272,上海市普陀区清涧路218号,上海市普陀区真南路635弄-99支弄-77号
1381894,121.396,31.267,121.40899999999999,31.276,上海市普陀区子洲路671号,上海市普陀区新村路1901弄-23号
1458229,121.53399999999999,31.269000000000002,121.542,31.265,上海市杨浦区济宁路463号,上海市杨浦区杭州路107弄-1
1241696,121.354,31.166999999999998,121.37299999999999,31.158,上海市闵行区吴宝路255号,上海市闵行区星富街37号
721320,121.45700000000001,31.281,121.475,31.276999999999997,上海市闸北区大宁路505弄20号401室,上海市虹口区灵石路1197号
319447,121.443,31.215999999999998,121.446,31.23,上海市徐汇区高邮路70号,上海市静安区乌鲁木齐北路30弄
689269,121.37299999999999,31.13,121.381,31.135,上海市闵行区普利路7号,上海市闵行区水清路1148号
112739,121.411,31.129,121.414,31.128,上海市闵行区罗阳路,上海市闵行区罗锦路447号
1155799,121.44,31.225,121.45,31.230999999999998,上海市长宁区东诸安浜路168号,上海市静安区万航渡路55弄5号
738326,121.426,31.188000000000002,121.429,31.191999999999997,上海市徐汇区钦州北路,上海市徐汇区中山西路1610号
331292,121.61399999999999,31.250999999999998,121.62,31.253,上海市浦东新区川桥路,上海市浦东新区云桥路
421335,121.45,31.193,121.45700000000001,31.185,上海市徐汇区斜土路2600号,上海市徐汇区龙华路2577号-4号楼
1167320,121.5,31.28,121.505,31.281999999999996,上海市虹口区天宝西路253号,上海市虹口区大连西路28号
1052898,121.443,31.195999999999998,121.447,31.197,上海市徐汇区南丹路1-1号-临,上海市徐汇区天钥桥路180弄36号
1292031,121.441,31.331,121.446,31.335,上海市宝山区长临路976号,上海市宝山区三泉路
1169806,121.49799999999999,31.291999999999998,121.51299999999999,31.303,上海市虹口区曲阳路800-1,上海市杨浦区国顺路670号
75487,121.49,31.258000000000003,121.49700000000001,31.256,上海市虹口区中州路19号,上海市虹口区峨眉路299号
944997,121.383,31.337,121.405,31.334,上海市宝山区顾陈路658号,上海市宝山区经地路
688857,121.402,31.28,121.42299999999999,31.278000000000002,上海市普陀区真北路3233号-6层-603室,上海市宝山区新沪路837弄-27号
380411,121.523,31.309,121.527,31.328000000000003,上海市杨浦区政通路103号,上海市杨浦区宁城路221号
1360012,121.417,31.215,121.417,31.218000000000004,上海市长宁区天山路1761弄-7号,上海市长宁区玉屏南路113弄-17号
602285,121.436,31.177,121.45100000000001,31.194000000000003,上海市徐汇区钦州路528号5层,上海市徐汇区斜土路2590弄-2号
