orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
692441,121.508,31.311,121.515,31.311,上海市杨浦区国定路777号西,上海市杨浦区锦创路
814691,121.469,31.258000000000003,121.478,31.256,上海市闸北区中兴路1268,上海市闸北区王家宅路90号
1515406,121.464,31.3,121.471,31.296999999999997,上海市闸北区汶水路48号,上海市虹口区广粤路345弄-191号
1650035,121.427,31.291,121.431,31.296,上海市宝山区行知路48号,上海市闸北区平遥路142号
223547,121.484,31.276,121.50200000000001,31.285999999999998,上海市虹口区花园路56号,上海市虹口区密云路399-401号
1199416,121.441,31.226999999999997,121.445,31.225,上海市长宁区愚园路786-1,上海市静安区延安西路394弄1号103室
1247287,121.53200000000001,31.296,121.553,31.307,上海市杨浦区国权东路91-93,上海市杨浦区军工路辅路
718052,121.359,31.14,121.369,31.14,上海市闵行区华友路588号,上海市闵行区七莘路1809号
179663,121.387,31.249000000000002,121.38799999999999,31.252,上海市普陀区真光路1219号,上海市普陀区真光路
712473,121.516,31.296999999999997,121.521,31.291999999999998,上海市杨浦区国年路65弄-10号,上海市杨浦区政本路333-6号
1198073,121.44,31.313000000000002,121.448,31.315,上海市闸北区康宁路1089号,上海市闸北区三泉路424弄
1604378,121.48,31.296,121.485,31.304000000000002,上海市虹口区汶水东路690弄-1幢,上海市虹口区车站北路188弄-14-23号
267514,121.44,31.32,121.446,31.32,上海市宝山区康宁路,上海市闸北区三泉路
968878,121.434,31.396,121.455,31.383000000000003,上海市宝山区月城路,上海市宝山区X129(江杨北路)
600554,121.23,31.076999999999998,121.25299999999999,31.093000000000004,上海市松江区松江人民北路,上海市松江区薛村路
436513,121.527,31.211,121.551,31.232,上海市浦东新区北园路33号,上海市浦东新区杨高中路2936号
657357,121.443,31.226,121.45299999999999,31.223000000000003,上海市静安区镇宁路273号,上海市静安区常熟路100弄1-10号
1454931,121.494,31.276,121.505,31.274,上海市虹口区欧阳路364弄-4号,上海市虹口区天宝路456号
1789442,121.51700000000001,31.208000000000002,121.536,31.206999999999997,上海市浦东新区塘南路159弄,上海市浦东新区杨高南路1399号-7号楼-1104室
379099,121.491,31.311,121.516,31.304000000000002,上海市虹口区场中路4弄-24号,上海市杨浦区邯郸路383号
654482,121.426,31.318,121.446,31.320999999999998,上海市宝山区,上海市闸北区三泉路
19763,121.499,31.29,121.51,31.295,上海市虹口区曲阳路630弄,上海市杨浦区国权后路25弄-16号
648532,121.404,31.211,121.405,31.217,上海市长宁区仙霞路350号5号楼,上海市长宁区茅台路270弄-11号
1224584,121.427,31.229,121.44,31.241,上海市长宁区华阳路,上海市静安区安远路809号
453984,121.44200000000001,31.243000000000002,121.46,31.226,上海市普陀区长寿路569号,上海市静安区襄阳北路6弄
1333733,121.53399999999999,31.305999999999997,121.54700000000001,31.315,上海市杨浦区安波路985弄,上海市杨浦区翔殷路300弄-30号
198993,121.44200000000001,31.136,121.44200000000001,31.136999999999997,上海市徐汇区老沪闵路1049号,上海市徐汇区老沪闵路1041号乙
453037,121.376,31.264,121.381,31.264,上海市嘉定区金鼎路,上海市普陀区金鼎路1444号
974547,121.419,31.18,121.42299999999999,31.173000000000002,上海市徐汇区宜山路710-23号-临,上海市徐汇区漕宝路163-10号
285668,121.444,31.298000000000002,121.447,31.3,上海市闸北区江场三路28号,上海市闸北区万荣路1188弄-7号楼-101室
303286,121.384,31.206999999999997,121.397,31.191999999999997,上海市长宁区,上海市闵行区虹梅路
1450289,121.42200000000001,31.283,121.427,31.28,上海市宝山区大华路921号,上海市宝山区华灵路510弄-51号
981051,121.523,31.267,121.529,31.285999999999998,上海市杨浦区辽阳路342号,上海市杨浦区凤城路156号
1181473,121.48,31.206999999999997,121.48299999999999,31.209,上海市黄浦区打浦路303弄16号,上海市黄浦区斜土路520号
1091065,121.455,31.229,121.46799999999999,31.226999999999997,上海市静安区常德路544弄99号,上海市黄浦区长乐路175-2-临
657126,121.353,31.243000000000002,121.365,31.25,上海市长宁区S20(外环高速),上海市嘉定区新郁路216号
1529770,121.49,31.316,121.49,31.318,上海市虹口区三门路,上海市虹口区三门路661
269789,121.49799999999999,31.305999999999997,121.51299999999999,31.302,上海市杨浦区学府路88弄-36号,上海市杨浦区国年路275弄
1245998,121.535,31.331,121.538,31.329,上海市杨浦区开鲁路496-10号-临,上海市杨浦区中原路421号
305425,121.405,31.165,121.405,31.166,上海市闵行区古美路1463号,上海市闵行区漕宝路1102号
1303576,121.48200000000001,31.256999999999998,121.484,31.263,上海市闸北区交通路73号-临,上海市闸北区宝山路453号
373905,121.465,31.241,121.469,31.237,上海市静安区新闸路859-861号,上海市静安区南京西路741号
424113,121.527,31.254,121.529,31.259,上海市杨浦区大连路隧道,上海市杨浦区通北路65号
1343555,121.426,31.351999999999997,121.44,31.359,上海市宝山区共富路,上海市宝山区蕴川路516
851070,121.435,31.289,121.45,31.291999999999998,上海市闸北区高平路279号,上海市闸北区万荣路
510540,121.59100000000001,31.336,121.59299999999999,31.336,上海市浦东新区行南公路487号,上海市浦东新区行南路908
1567316,121.381,31.250999999999998,121.384,31.258000000000003,上海市嘉定区吉镇路,上海市嘉定区金汤路722号
1682456,121.389,31.276,121.449,31.295,上海市普陀区真南路843号,上海市闸北区万荣路969
1296097,121.50200000000001,31.184,121.554,31.243000000000002,上海市浦东新区浦东南路5055号3楼,上海市浦东新区张杨路1736号
761561,121.48100000000001,31.336,121.51899999999999,31.291999999999998,上海市宝山区新二路1088弄-45号,上海市杨浦区内环高架路
1642979,121.441,31.131999999999998,121.45200000000001,31.136999999999997,上海市闵行区业祥路,上海市徐汇区长华路
665362,121.476,31.294,121.484,31.295,上海市虹口区凉城路429号,上海市虹口区水电路1170号
1063743,121.512,31.328000000000003,121.52799999999999,31.328000000000003,上海市杨浦区国泓路,上海市杨浦区民京路822号
1137829,121.501,31.274,121.508,31.265,上海市虹口区四平路510号,上海市虹口区岳州路268号
1630400,121.537,31.289,121.544,31.293000000000003,上海市杨浦区双阳路490弄-1号,上海市杨浦区水丰路201号甲
223225,121.412,31.354,121.415,31.355,上海市宝山区X110(泰和西路),上海市宝山区X110(泰和西路)
531739,121.527,31.254,121.53,31.250999999999998,上海市杨浦区大连路隧道,上海市浦东新区滨江大道
510385,121.49,31.248,121.49700000000001,31.261,上海市黄浦区南苏州路106号,上海市虹口区辽宁路167号
1751803,121.445,31.263,121.45100000000001,31.265,上海市普陀区交通路1919,上海市普陀区骊山路60-2号
545331,121.39299999999999,31.203000000000003,121.402,31.211,上海市长宁区虹桥路1904号,上海市长宁区芙蓉江路55号
1549300,121.522,31.315,121.536,31.295,上海市杨浦区市光路31,上海市杨浦区松花江路416号-临
1785310,121.525,31.276999999999997,121.54700000000001,31.29,上海市杨浦区双辽路188号,上海市杨浦区控江路645弄-15号
780137,121.51299999999999,31.311,121.51700000000001,31.316,上海市杨浦区政立路580弄-42号,上海市杨浦区淞沪路587号
505761,121.417,31.111,121.426,31.116,上海市闵行区莲花南路1188弄,上海市闵行区梅强路
1581468,121.412,31.269000000000002,121.415,31.269000000000002,上海市普陀区真金路58号,上海市普陀区富平路657弄-21
1708868,121.43299999999999,31.266,121.439,31.26,上海市普陀区延长西路779号,上海市普陀区光新路256弄-1-4号
1417629,121.544,31.288,121.551,31.293000000000003,上海市杨浦区隆昌路691号,上海市杨浦区内江路476弄-23号
818410,121.35,31.281,121.353,31.284000000000002,上海市普陀区金昌路2205,上海市普陀区华联路
1732290,121.568,31.253,121.581,31.256,上海市浦东新区博山东路,上海市浦东新区云山路1039弄
1154154,121.514,31.303,121.529,31.320999999999998,上海市杨浦区国达路144号,上海市杨浦区民庆路102号
1026054,121.448,31.307,121.46700000000001,31.319000000000003,上海市闸北区万荣路1550号,上海市闸北区阳曲路400弄-1号
1175390,121.488,31.171999999999997,121.50399999999999,31.176,上海市浦东新区德州路473号-临,上海市浦东新区成山路248弄30号
1017923,121.48100000000001,31.285,121.48700000000001,31.289,上海市虹口区水电路522号,上海市虹口区广灵二路3号
1496034,121.51700000000001,31.276,121.51799999999999,31.276999999999997,上海市杨浦区打虎山路20号,上海市杨浦区许昌路
61744,121.539,31.291,121.544,31.293000000000003,上海市杨浦区延吉中路40号,上海市杨浦区水丰路201号甲
707507,121.443,31.129,121.456,31.125,上海市闵行区朱梅路1号,上海市徐汇区长华路525号
1054054,121.53200000000001,31.285999999999998,121.53299999999999,31.285,上海市杨浦区靖宇南路30号,上海市杨浦区控江路1200弄-18号
724089,121.434,31.304000000000002,121.441,31.305999999999997,上海市闸北区高平路1021号,上海市闸北区
1398229,121.40100000000001,31.147,121.40799999999999,31.143,上海市闵行区顾戴路756号,上海市闵行区莲花路187号
1264534,121.426,31.191999999999997,121.43,31.203000000000003,上海市徐汇区柳州路,上海市徐汇区淮海西路365号
361807,121.42,31.241999999999997,121.428,31.252,上海市普陀区中山北路3380号,上海市普陀区兰田路67号
1395404,121.50399999999999,31.179000000000002,121.514,31.183000000000003,上海市浦东新区上南路1251弄-24-、26号,上海市浦东新区云莲路385号
1090169,121.49799999999999,31.21,121.501,31.214000000000002,上海市黄浦区瞿溪路294号,上海市黄浦区国货路266号
1480528,121.536,31.324,121.54,31.318,上海市杨浦区国和路1045-1,上海市杨浦区民星路600弄-12号
1452649,121.539,31.293000000000003,121.54799999999999,31.29,上海市杨浦区永吉路27号,上海市杨浦区水丰路180号
92344,121.536,31.304000000000002,121.538,31.304000000000002,上海市杨浦区营口路789弄-11号,上海市杨浦区国顺东路318号
1699072,121.492,31.186,121.49600000000001,31.189,上海市浦东新区长清北路,上海市浦东新区博成路
415635,121.425,31.291999999999998,121.455,31.299,上海市宝山区行知路,上海市闸北区汶水路140
484948,121.436,31.32,121.462,31.326,上海市宝山区大康路,上海市闸北区平顺路941弄-9号
976373,121.53399999999999,31.288,121.541,31.289,上海市杨浦区延吉中路365号,上海市杨浦区控江路888弄-11号
491278,121.40100000000001,31.247,121.40700000000001,31.25,上海市普陀区梅川路800弄-22号,上海市普陀区武宁路2089号
65341,121.411,31.109,121.412,31.109,上海市闵行区畹町路99弄-b,上海市闵行区澜沧路253-临
1301435,121.4,31.311,121.40899999999999,31.314,上海市宝山区南陈路106弄-86号-临,上海市宝山区环镇北路715
1758484,121.45200000000001,31.308000000000003,121.465,31.31,上海市闸北区新泉路,上海市闸北区场中路
286679,121.48899999999999,31.308000000000003,121.514,31.308000000000003,上海市虹口区万安路409弄-8号,上海市杨浦区政民路230弄4号
74351,121.367,31.237,121.37,31.246,上海市普陀区云岭西路1054号,上海市普陀区花家浜路278号
742454,121.432,31.230999999999998,121.44200000000001,31.234,上海市长宁区江苏北路109,上海市静安区武宁南路141号
1616575,121.46700000000001,31.319000000000003,121.476,31.320999999999998,上海市闸北区阳曲路400弄-1号,上海市虹口区江杨南路278号
1260206,121.40299999999999,31.13,121.42,31.135,上海市闵行区梅陇西路993号,上海市闵行区上中西路925弄-24号
1652020,121.486,31.303,121.506,31.303,上海市虹口区车站北路162号,上海市杨浦区登辉环路
1415636,121.397,31.329,121.43,31.349,上海市宝山区,上海市宝山区联谊路580号
1348943,121.37,31.208000000000002,121.37299999999999,31.211,上海市长宁区淞虹路1005弄-16号,上海市长宁区可乐路45号
688997,121.382,31.232,121.39200000000001,31.237,上海市普陀区云岭西路60号,上海市普陀区金沙江路1211
1783218,121.346,31.283,121.353,31.285,上海市普陀区金昌路2399,上海市普陀区真沃路
200782,121.42200000000001,31.213,121.42399999999999,31.206999999999997,上海市长宁区延安西路1880号,上海市长宁区安顺路193号
1115467,121.535,31.3,121.54,31.303,上海市杨浦区国顺东路,上海市杨浦区营口路788弄-11号
1739202,121.458,31.226,121.478,31.232,上海市静安区富民路167号,上海市黄浦区延安东路1278弄-3-5号
1506496,121.535,31.3,121.54,31.303,上海市杨浦区国顺东路,上海市杨浦区营口路788弄-11号
1305338,121.44200000000001,31.328000000000003,121.45,31.329,上海市宝山区共康路555号,上海市宝山区共和新路辅路
585010,121.414,31.398000000000003,121.42299999999999,31.398000000000003,上海市宝山区杨北路,上海市宝山区杨北路161
1490113,121.413,31.303,121.429,31.303,上海市宝山区真大路,上海市闸北区沪太支路928弄1号
1639475,121.35,31.281,121.355,31.3,上海市普陀区金昌路2205,上海市普陀区X104(真陈路)
1792052,121.545,31.219,121.559,31.225,上海市浦东新区东绣路706号,上海市浦东新区X601(锦绣路)
1241101,121.419,31.151,121.429,31.156,上海市徐汇区百花街395-3号,上海市徐汇区沪闵路辅路
773829,121.454,31.255,121.459,31.253,上海市普陀区莫干山路146号,上海市闸北区恒丰路600号1148室
1717238,121.554,31.287,121.559,31.276999999999997,上海市杨浦区周家嘴路227号,上海市杨浦区凉州路249
193357,121.434,31.241999999999997,121.44200000000001,31.244,上海市普陀区武宁路20号,上海市普陀区长寿路517-1
1683685,121.36,31.340999999999998,121.37299999999999,31.344,上海市宝山区,上海市宝山区陈富路
