orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
228175,121.456,31.271,121.46700000000001,31.273000000000003,上海市闸北区洛川中路1100弄,上海市闸北区和田路471号
400080,121.31700000000001,31.232,121.32,31.24,上海市闵行区北王路,上海市嘉定区金园一路
955650,121.413,31.221999999999998,121.44,31.213,上海市长宁区云雾山路77号,上海市长宁区华山路1437号
1426194,121.30799999999999,31.127,121.311,31.127,上海市松江区同心路188,上海市松江区久富路998
895224,121.553,31.272,121.559,31.274,上海市杨浦区周家牌路310号,上海市杨浦区杨树浦路2482号
657109,121.47200000000001,31.197,121.47399999999999,31.195,上海市徐汇区中山南二路225,上海市徐汇区龙华中路
943432,121.57600000000001,31.105,121.58,31.109,上海市浦东新区沪南公路3736弄-5,上海市浦东新区周康路
704048,121.413,31.142,121.444,31.206,上海市闵行区沪闵路7902-临,上海市徐汇区天平路216号
1485389,121.479,31.337,121.501,31.336,上海市宝山区新二路1088弄83号,上海市杨浦区大陵河路
716173,121.353,31.169,121.385,31.176,上海市闵行区吴宝路415号,上海市闵行区金汇南路258弄1号
582570,121.366,31.19,121.368,31.186999999999998,上海市长宁区外环沪青平立交桥,上海市闵行区红松路
990601,121.479,31.269000000000002,121.492,31.268,上海市闸北区青云路360号,上海市虹口区长春路273号
1137943,121.363,31.153000000000002,121.4,31.135,上海市闵行区七莘路2652号,上海市闵行区闵虹路
1344339,121.412,31.18,121.42299999999999,31.177,上海市徐汇区桂箐路60号817室,上海市徐汇区田林路114号-后幢-1楼
711158,121.381,31.31,121.39399999999999,31.31,上海市宝山区丰收东路,上海市宝山区化工路
559091,121.32600000000001,31.226,121.33,31.226999999999997,上海市闵行区北翟路辅路,上海市闵行区北翟路2935号
1367291,121.527,31.211,121.53299999999999,31.214000000000002,上海市浦东新区北园路33号,上海市浦东新区浦建路335号-1
1587264,121.49700000000001,31.179000000000002,121.51799999999999,31.214000000000002,上海市浦东新区昌里路348-2-临,上海市浦东新区小南码头路5
504275,121.495,31.264,121.49700000000001,31.264,上海市虹口区海伦路474号,上海市虹口区同嘉路35弄-1号-502室
369459,121.537,31.261999999999997,121.539,31.261,上海市杨浦区龙江路300弄-19号,上海市杨浦区福宁路101号
585031,121.515,31.316999999999997,121.523,31.315,上海市杨浦区淞沪路669号,上海市杨浦区国栋路1号
187969,121.363,31.239,121.366,31.245,上海市长宁区同普路1679号,上海市普陀区花家浜路451弄1-62号
1619101,121.426,31.255,121.43,31.248,上海市普陀区中宁路,上海市普陀区凯旋北路
1092095,121.507,31.281999999999996,121.514,31.296999999999997,上海市杨浦区大连西路50号,上海市杨浦区政熙路84号
1051975,121.365,31.226999999999997,121.405,31.230999999999998,上海市长宁区金钟路658弄-11号,上海市普陀区飞虹桥
1460189,121.36200000000001,31.281999999999996,121.385,31.241,上海市普陀区武威路1019弄-690号,上海市普陀区
425798,121.486,31.209,121.493,31.203000000000003,上海市黄浦区五里桥路264号,上海市黄浦区龙华东路319弄11号
283266,121.479,31.261,121.48299999999999,31.259,上海市闸北区中兴路652号,上海市闸北区宝山路232号
911999,121.335,31.154,121.365,31.158,上海市松江区涞亭北路,上海市闵行区宝南东路37号
1336627,121.545,31.243000000000002,121.546,31.243000000000002,上海市浦东新区商城路,上海市浦东新区沈家弄路700号
1390535,121.458,31.266,121.46,31.267,上海市闸北区谈家桥路155弄-59号,上海市闸北区普善路390弄-1-4号
5034,121.541,31.318,121.54299999999999,31.328000000000003,上海市杨浦区民星路550号,上海市杨浦区市光路1152
423287,121.31,31.144000000000002,121.32,31.14,上海市松江区茂联路390号,上海市松江区九新公路28弄-9号
367692,121.531,31.326,121.54,31.329,上海市杨浦区世界路,上海市杨浦区市光路
693714,121.42,31.253,121.454,31.261,上海市普陀区中宁路204号,上海市普陀区交通西路95号
24806,121.523,31.256,121.527,31.256999999999998,上海市虹口区秦皇岛路51号,上海市杨浦区杨树浦路468号
603667,121.31299999999999,31.285999999999998,121.323,31.295,上海市嘉定区翔铁西路,上海市嘉定区古猗园路161号
1743040,121.491,31.304000000000002,121.51100000000001,31.302,上海市虹口区车站西路125号-临,上海市杨浦区国年路322号
153375,121.39,31.268,121.396,31.274,上海市普陀区清涧路332号,上海市普陀区真南路509号
716583,121.485,31.346999999999998,121.49,31.349,上海市宝山区长江南路858号,上海市宝山区长江路860弄-43号
158477,121.45,31.160999999999998,121.45200000000001,31.155,上海市徐汇区石龙路285号,上海市徐汇区
910506,121.435,31.201999999999998,121.439,31.206,上海市徐汇区番禺路951号,上海市徐汇区淮海西路
656098,121.425,31.221999999999998,121.478,31.225,上海市长宁区安化路539号,上海市黄浦区南昌路14号
362039,121.33200000000001,31.168000000000003,121.339,31.17,上海市闵行区嘉闵高架路,上海市闵行区中春路9966弄
1707049,121.49799999999999,31.343000000000004,121.50299999999999,31.348000000000003,上海市宝山区长逸路258号-3幢-3楼,上海市宝山区淞顺路
1570100,121.39200000000001,31.230999999999998,121.399,31.232,上海市普陀区泸定路,上海市普陀区中江路445号
884695,121.443,31.215999999999998,121.447,31.215999999999998,上海市徐汇区高邮路70号,上海市徐汇区武康路202-1号-临
1718534,121.52799999999999,31.301,121.555,31.287,上海市杨浦区国定东路,上海市杨浦区内江路260-8号
1242449,121.49799999999999,31.281,121.50399999999999,31.283,上海市虹口区大连西路215弄-16号,上海市杨浦区大连西路38号
187000,121.492,31.35,121.50200000000001,31.349,上海市宝山区长江路860弄-111,上海市宝山区淞发路85号
1696227,121.51700000000001,31.3,121.527,31.324,上海市杨浦区国定路277弄-35号,上海市杨浦区民庆路212号
801541,121.44,31.195,121.447,31.191,上海市徐汇区南丹路118号-后门,上海市徐汇区斜土路2905-1-临
1247312,121.495,31.349,121.495,31.35,上海市宝山区淞良路361号,上海市宝山区淞良路403号
309702,121.488,31.203000000000003,121.49600000000001,31.209,上海市黄浦区蒙自路778号,上海市黄浦区西藏南路1497
1267347,121.443,31.183000000000003,121.448,31.188000000000002,上海市徐汇区漕溪路125弄15,上海市徐汇区体育场环路
1278397,121.48,31.299,121.494,31.335,上海市虹口区水电路1324弄-9支弄-24号,上海市宝山区逸仙路辅路
270053,121.47399999999999,31.315,121.485,31.319000000000003,上海市闸北区江杨南路52号,上海市虹口区三门路759弄-49号
1087642,121.476,31.276,121.48,31.275,上海市虹口区西宝兴路949弄40号,上海市虹口区同心路649号
821418,121.447,31.333000000000002,121.459,31.334,上海市宝山区共泉路,上海市宝山区通河路129弄-12号
1002103,121.484,31.319000000000003,121.493,31.315,上海市虹口区虹湾路,上海市杨浦区逸仙路1047
1686300,121.31700000000001,31.309,121.323,31.304000000000002,上海市嘉定区S5(沪嘉高速),上海市嘉定区G204(烟沪线)
1774989,121.475,31.223000000000003,121.48299999999999,31.224,上海市黄浦区复兴中路516号,上海市黄浦区黄陂南路505号
620578,121.39299999999999,31.195999999999998,121.463,31.226999999999997,上海市闵行区虹梅路3330弄-15号,上海市静安区陕西南路122-6号
1037929,121.429,31.246,121.43299999999999,31.25,上海市普陀区武宁路200弄29,上海市普陀区东新支路110弄-3
28409,121.41,31.308000000000003,121.413,31.305,上海市宝山区,上海市宝山区南大路21号
1578039,121.302,31.27,121.307,31.265,上海市嘉定区通站路205,上海市嘉定区华翔路
351059,121.434,31.191999999999997,121.436,31.195,上海市徐汇区宜山路416号3层,上海市徐汇区宜山路286号
551842,121.475,31.259,121.486,31.241999999999997,上海市闸北区西藏北路605号-b座-101,上海市黄浦区南京东路558号
1514930,121.508,31.311,121.515,31.311,上海市杨浦区国定路777号西,上海市杨浦区锦创路
672201,121.43299999999999,31.225,121.45700000000001,31.23,上海市长宁区愚园路1221号,上海市静安区铜仁路87号
564660,121.41,31.234,121.431,31.253,上海市普陀区枣阳路,上海市普陀区中山北路2383弄
358777,121.37200000000001,31.158,121.426,31.136,上海市闵行区星富街6幢44号,上海市闵行区虹梅南路571号
1447371,121.415,31.155,121.426,31.171999999999997,上海市徐汇区虹梅路220号,上海市徐汇区桂林路119号
1570368,121.516,31.3,121.53200000000001,31.33,上海市杨浦区国定路277弄-52号,上海市杨浦区世界路151弄-10号
981655,121.365,31.226999999999997,121.39200000000001,31.233,上海市长宁区金钟路658弄-11号,上海市普陀区同普路595号
474100,121.525,31.293000000000003,121.53299999999999,31.296,上海市杨浦区五角场政仁路22号,上海市杨浦区国权东路11号
243510,121.443,31.226999999999997,121.45,31.230999999999998,上海市静安区镇宁路300号,上海市静安区万航渡路55弄5号
157692,121.48100000000001,31.226,121.48100000000001,31.226999999999997,上海市黄浦区马当路151号,上海市黄浦区太仓路2号
1184310,121.493,31.315,121.49600000000001,31.31,上海市杨浦区逸仙路1047,上海市杨浦区仁德路89号
828423,121.471,31.336,121.484,31.337,上海市宝山区一二八纪念路55弄-38号,上海市宝山区新二路999弄-76号
699968,121.381,31.308000000000003,121.39299999999999,31.307,上海市宝山区丰收东路,上海市宝山区化工路2号
1460187,121.38799999999999,31.214000000000002,121.391,31.214000000000002,上海市长宁区仙霞路885号,上海市长宁区威宁路182号
665888,121.537,31.281999999999996,121.544,31.275,上海市杨浦区周家嘴路3097号,上海市杨浦区长阳路1658
550993,121.495,31.318,121.506,31.320999999999998,上海市宝山区三门路561号,上海市杨浦区民府路
980130,121.47200000000001,31.287,121.477,31.285999999999998,上海市虹口区广粤路58号,上海市虹口区广中路501号
399270,121.36200000000001,31.285,121.365,31.284000000000002,上海市普陀区雪松路,上海市普陀区武威路1019弄-209号
747543,121.402,31.128,121.406,31.127,上海市闵行区梅陇西路1298号,上海市闵行区罗锦路856号
620336,121.469,31.283,121.477,31.283,上海市虹口区北宝兴路531号,上海市虹口区广中路
791935,121.475,31.21,121.48200000000001,31.195999999999998,上海市黄浦区金南路1-2号,上海市黄浦区打浦路隧道
641869,121.569,31.247,121.58,31.255,上海市浦东新区羽山路1496号,上海市浦东新区云山路1045弄-3号-401室
377482,121.365,31.129,121.369,31.129,上海市闵行区X211(中春路),上海市闵行区东闸路849号
618854,121.445,31.201999999999998,121.447,31.2,上海市徐汇区华山路1987号,上海市徐汇区北赵巷56号
1146932,121.492,31.261,121.49600000000001,31.259,上海市虹口区衡水路83号,上海市虹口区武进路47号
580267,121.53299999999999,31.328000000000003,121.54700000000001,31.326,上海市杨浦区世界路160号,上海市杨浦区国和路
1348205,121.484,31.319000000000003,121.495,31.339000000000002,上海市虹口区虹湾路,上海市宝山区淞塘路138
421888,121.381,31.250999999999998,121.384,31.25,上海市嘉定区吉镇路,上海市普陀区梅川路1333弄1-372号
416354,121.44,31.224,121.446,31.214000000000002,上海市长宁区东诸安浜路165弄-1-31号,上海市徐汇区武康路二八0弄2
229452,121.425,31.252,121.431,31.247,上海市普陀区岚皋西路,上海市普陀区东新路230弄-20号
897124,121.458,31.25,121.463,31.253,上海市闸北区长安路978号,上海市闸北区梅园路330号-27层
302188,121.484,31.293000000000003,121.514,31.299,上海市虹口区水电路993号,上海市杨浦区政修路68号
1650284,121.50299999999999,31.319000000000003,121.514,31.309,上海市杨浦区国权北路351弄-5号,上海市杨浦区锦建路22
985174,121.47,31.236,121.509,31.281,上海市静安区青海路44号,上海市杨浦区四平路980弄
960651,121.397,31.219,121.4,31.221,上海市长宁区天山路461弄-2号-407室,上海市长宁区水城路906号
265422,121.414,31.198,121.425,31.197,上海市长宁区古羊路366号,上海市徐汇区中山西路1433甲
11991,121.459,31.31,121.46,31.319000000000003,上海市闸北区场中路2016号-5,上海市闸北区平顺路180弄-19号
1573590,121.34299999999999,31.253,121.355,31.278000000000002,上海市嘉定区发祥路68弄-8-临,上海市嘉定区建华路
754803,121.45299999999999,31.289,121.485,31.305999999999997,上海市闸北区灵石路674号,上海市虹口区奎照路411弄-1号
808690,121.48,31.296999999999997,121.491,31.29,上海市虹口区汶水东路辅路,上海市虹口区中山一北路670号
1802813,121.494,31.301,121.49600000000001,31.305999999999997,上海市虹口区逸仙路158号,上海市杨浦区吉浦路
603410,121.32799999999999,31.233,121.334,31.24,上海市闵行区南华路100弄-158号,上海市嘉定区丰华公路1542号
1745549,121.376,31.31,121.385,31.315,上海市宝山区丰翔路388弄-4区-21号,上海市宝山区X126(丰翔路)
1238574,121.495,31.383000000000003,121.499,31.375999999999998,上海市宝山区同济路辅路,上海市宝山区淞兴西路29号
593918,121.421,31.284000000000002,121.429,31.285999999999998,上海市宝山区大华路980号,上海市宝山区华灵路849号
1503010,121.419,31.265,121.42200000000001,31.264,上海市普陀区府村路446号,上海市普陀区府村路
448817,121.44,31.243000000000002,121.441,31.243000000000002,上海市普陀区叶家宅南路64-临,上海市普陀区叶家宅南路66弄-128支弄-1号
1540096,121.531,31.303,121.536,31.314,上海市杨浦区双阳北路395-1弄,上海市杨浦区长海路
1278404,121.45100000000001,31.171,121.45700000000001,31.185,上海市徐汇区龙吴路155号,上海市徐汇区龙华路2577号-4号楼
350004,121.47399999999999,31.315,121.48200000000001,31.32,上海市闸北区江杨南路52号,上海市虹口区安汾路780弄-9幢
