orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
202706,121.509,31.289,121.52,31.296999999999997,上海市杨浦区,上海市杨浦区国顺路280
1346970,121.385,31.212,121.402,31.203000000000003,上海市长宁区仙霞路1088弄-1-～21号,上海市长宁区延安西路2588号
1796388,121.397,31.218000000000004,121.402,31.224,上海市长宁区天山路461弄-56号,上海市长宁区长宁路2359号
1609913,121.459,31.32,121.479,31.323,上海市闸北区汾西路734-临,上海市宝山区安汾路777号
445061,121.469,31.304000000000002,121.479,31.294,上海市闸北区江场路1167号,上海市虹口区广灵四路360弄-12号
1714118,121.524,31.296,121.54,31.296999999999997,上海市杨浦区国顺路105,上海市杨浦区松花江路317-2号
1449236,121.47,31.32,121.476,31.320999999999998,上海市闸北区汾西路260弄-8号,上海市虹口区江杨南路278号
250015,121.57700000000001,31.265,121.586,31.264,上海市浦东新区枣庄路154号,上海市浦东新区金桥路939号
1052334,121.479,31.195,121.48700000000001,31.197,上海市徐汇区开平路,上海市黄浦区卢浦大桥
244284,121.4,31.201,121.40100000000001,31.201,上海市长宁区水城南路39号,上海市长宁区荣华东道121-1
587341,121.43799999999999,31.379,121.445,31.379,上海市宝山区宝杨路3423-1号-临,上海市宝山区杨桃路191号
791500,121.47399999999999,31.266,121.501,31.275,上海市闸北区西藏北路976号,上海市虹口区曲阳路58弄-2号
781852,121.53399999999999,31.184,121.54899999999999,31.171999999999997,上海市浦东新区华春路180,上海市浦东新区下南路152号
1572679,121.485,31.174,121.493,31.15,上海市浦东新区X603(济阳路),上海市浦东新区上浦西路1008号
552483,121.39200000000001,31.235,121.405,31.228,上海市普陀区丹巴路,上海市普陀区大渡河路151
970886,121.32799999999999,31.125999999999998,121.33200000000001,31.119,上海市松江区九新公路8号,上海市松江区中心路550-临
294026,121.32,31.241,121.325,31.255,上海市嘉定区金园一路,上海市嘉定区金园一路1115弄-82号
1531118,121.435,31.177,121.46600000000001,31.238000000000003,上海市徐汇区漕宝路99弄,上海市静安区北京西路791号
1803824,121.42399999999999,31.248,121.43700000000001,31.246,上海市普陀区中山北路2897,上海市普陀区东新路99弄
1007907,121.38,31.31,121.38799999999999,31.32,上海市宝山区丰翔路306弄70,上海市宝山区祁连山路2673号
780661,121.476,31.272,121.52,31.298000000000002,上海市闸北区宝昌路847弄-4号,上海市杨浦区政法路195号
221650,121.4,31.198,121.406,31.206999999999997,上海市长宁区荣华西道28弄6号,上海市长宁区古北路792号
410259,121.425,31.219,121.428,31.228,上海市长宁区武夷路560号,上海市长宁区长宁路七一二弄151
261611,121.509,31.289,121.51,31.291999999999998,上海市杨浦区,上海市杨浦区国康路46号
1515437,121.507,31.329,121.51299999999999,31.331,上海市杨浦区国泓路,上海市杨浦区淞沪路1182号
1749658,121.538,31.328000000000003,121.539,31.328000000000003,上海市杨浦区中原路345号,上海市杨浦区中原路414号
550818,121.449,31.186,121.454,31.19,上海市徐汇区沪青平公路2888号C137室,上海市徐汇区中山南二路950弄-10号
318067,121.539,31.279,121.554,31.273000000000003,上海市杨浦区黄兴路辅路,上海市杨浦区海州路8号
490160,121.484,31.281999999999996,121.501,31.28,上海市虹口区广中路138号,上海市虹口区天宝西路239-19号-临
1776657,121.51899999999999,31.311999999999998,121.537,31.318,上海市杨浦区淞沪路280号,上海市杨浦区长海路137弄-37号
1732130,121.448,31.307,121.455,31.322,上海市闸北区万荣路1550号,上海市闸北区共和新路4549号-临
605987,121.435,31.22,121.443,31.221999999999998,上海市长宁区武夷路116号,上海市长宁区延安西路503号
1253524,121.366,31.237,121.37200000000001,31.244,上海市普陀区云岭西路1088号,上海市普陀区金沙江路2349弄-1-～28号
43010,121.38799999999999,31.276,121.39299999999999,31.271,上海市普陀区真南路951号,上海市普陀区绥德路2弄-36
631700,121.458,31.322,121.465,31.324,上海市闸北区保德路781号,上海市闸北区保德路450弄-3号
1076055,121.508,31.197,121.52,31.198,上海市浦东新区雪野路,上海市浦东新区东方路3336号
1285796,121.501,31.139,121.51299999999999,31.14,上海市浦东新区济阳路跨线桥,上海市浦东新区S20(环南一大道)
878520,121.309,31.213,121.34700000000001,31.156999999999996,上海市闵行区华翔路2599号,上海市闵行区沪松公路500号
589204,121.44200000000001,31.221,121.46799999999999,31.230999999999998,上海市长宁区延安西路691号,上海市静安区延安中路632弄-59-1
56299,121.51899999999999,31.32,121.525,31.322,上海市杨浦区闸殷路1945号,上海市杨浦区市光路300号A8房
62017,121.43700000000001,31.304000000000002,121.447,31.304000000000002,上海市闸北区原平路1028弄,上海市闸北区江场西路351号
1445652,121.46799999999999,31.28,121.48200000000001,31.279,上海市闸北区平型关路558号,上海市虹口区中山北一路131弄-1-3-临
229660,121.53200000000001,31.276,121.538,31.272,上海市杨浦区兰州路,上海市杨浦区眉州路690号
296577,121.38600000000001,31.236,121.39200000000001,31.236,上海市普陀区真北路558号,上海市普陀区丹巴路
1526075,121.512,31.271,121.516,31.267,上海市虹口区三河路4号,上海市虹口区东余杭路1320号401室
182010,121.47200000000001,31.193,121.47399999999999,31.198,上海市徐汇区龙华中路,上海市徐汇区兆丰路33号
624995,121.44200000000001,31.281999999999996,121.446,31.283,上海市闸北区广中西路999号,上海市闸北区广中西路606号
348738,121.53200000000001,31.323,121.53399999999999,31.328000000000003,上海市杨浦区世界路51号,上海市杨浦区市光路749号
1674311,121.47,31.287,121.471,31.296,上海市虹口区广中路633号,上海市虹口区广粤路345弄-190号
46584,121.431,31.163,121.43299999999999,31.163,上海市徐汇区浦北路212号,上海市徐汇区浦北路21弄-42号
826201,121.49700000000001,31.281999999999996,121.505,31.283,上海市虹口区曲阳路480号,上海市杨浦区大连西路30弄-13
188630,121.416,31.218000000000004,121.427,31.224,上海市长宁区玉屏南路113弄-7号,上海市长宁区长宁路865号24楼
816409,121.417,31.289,121.43799999999999,31.287,上海市宝山区行知路635弄-21号,上海市闸北区晋城路470号
822761,121.475,31.193,121.48299999999999,31.194000000000003,上海市徐汇区瑞宁路,上海市浦东新区打浦路隧道
270683,121.365,31.276999999999997,121.369,31.281,上海市普陀区S20(外环沪宁沪杭铁路立交桥),上海市普陀区真南路1809弄-69号-16号楼
1648434,121.385,31.283,121.41,31.279,上海市普陀区武威路127号,上海市普陀区富水路385号
704799,121.514,31.18,121.53399999999999,31.182,上海市浦东新区云莲路436号,上海市浦东新区成山路1538号
161865,121.42200000000001,31.283,121.441,31.287,上海市宝山区大华路921号,上海市闸北区灵石路817弄10号
752513,121.49,31.276,121.49799999999999,31.281,上海市虹口区甜爱路200号,上海市虹口区大连西路215弄-16号
1127324,121.321,31.294,121.421,31.232,上海市嘉定区杨子路658号,上海市普陀区凯旋北路
1541192,121.34200000000001,31.275,121.348,31.283,上海市嘉定区海波路,上海市普陀区金昌路2500号
308770,121.522,31.311999999999998,121.53200000000001,31.305,上海市杨浦区国庠路,上海市杨浦区双阳北路395弄-42-3-临
169658,121.51700000000001,31.287,121.51799999999999,31.287,上海市杨浦区彰武路65号,上海市杨浦区彰武路95号
299371,121.443,31.296999999999997,121.46799999999999,31.301,上海市闸北区汶水路451号,上海市闸北区汶水路15-4号-临
1628938,121.46600000000001,31.218000000000004,121.476,31.214000000000002,上海市徐汇区嘉善路79号,上海市黄浦区泰康路210弄118号
678821,121.42399999999999,31.27,121.431,31.276999999999997,上海市普陀区富平路149号,上海市宝山区华灵路1号-698号
418565,121.50299999999999,31.285999999999998,121.51299999999999,31.279,上海市杨浦区密云路452号,上海市杨浦区打虎山路123号-1
344104,121.485,31.305999999999997,121.485,31.307,上海市虹口区奎照路411弄-1号,上海市虹口区万安路669弄-18号
1599285,121.52600000000001,31.141,121.529,31.14,上海市浦东新区S20(上南路跨线桥),上海市浦东新区金谊路14-临
619408,121.441,31.191999999999997,121.45,31.186,上海市徐汇区裕德路165,上海市徐汇区中山南二路1089号-10楼
1520338,121.44,31.229,121.445,31.225,上海市长宁区镇宁路465弄-114-1号-临,上海市静安区延安西路394弄1号103室
1309188,121.46799999999999,31.301,121.484,31.305,上海市闸北区汶水路15-4号-临,上海市虹口区水电路1421弄-13号
1529021,121.527,31.255,121.529,31.261999999999997,上海市杨浦区大连路隧道,上海市杨浦区平凉路485-1-临
33566,121.52600000000001,31.284000000000002,121.535,31.289,上海市杨浦区本溪路,上海市杨浦区延吉中路259号
168108,121.52799999999999,31.309,121.536,31.314,上海市杨浦区翔殷路934弄-7,上海市杨浦区长海路
902346,121.376,31.27,121.37899999999999,31.269000000000002,上海市普陀区绥德路613弄-2,上海市普陀区绥德路613弄-15号
1374592,121.405,31.299,121.42299999999999,31.3,上海市宝山区真大路450弄32号7室,上海市宝山区沪太路1953号
283416,121.494,31.323,121.508,31.346,上海市宝山区逸仙路1321弄-3支弄-56号,上海市杨浦区淞行路213号
919563,121.48299999999999,31.285,121.49,31.288,上海市虹口区水电路641号,上海市虹口区赤峰路571号
993051,121.412,31.142,121.415,31.148000000000003,上海市闵行区沪闵路7890号,上海市闵行区平阳路
1059833,121.382,31.232,121.38799999999999,31.24,上海市普陀区云岭西路60号,上海市普陀区金沙江路1698弄2-9号
168878,121.398,31.201,121.404,31.203000000000003,上海市长宁区水城南路51弄-50号,上海市长宁区古北路1000号
809262,121.43799999999999,31.21,121.455,31.214000000000002,上海市长宁区法华镇路135-5,上海市徐汇区衡山路15号
974051,121.43700000000001,31.253,121.485,31.311,上海市普陀区中山北路2196弄-27号-101室,上海市虹口区丰镇路14弄-3号
653065,121.544,31.299,121.545,31.303,上海市杨浦区敦化路244号,上海市杨浦区佳木斯路280号
1298376,121.425,31.166999999999998,121.427,31.166999999999998,上海市徐汇区桂林路68号b,上海市徐汇区桂林路67号
207983,121.51100000000001,31.259,121.515,31.263,上海市虹口区东长治路893,上海市虹口区安国路36号
727666,121.47399999999999,31.215,121.478,31.206999999999997,上海市黄浦区建国中路26号,上海市黄浦区打浦路355-2号
1237521,121.37899999999999,31.284000000000002,121.38600000000001,31.293000000000003,上海市普陀区武威路286号,上海市普陀区祁连山路1117号
1137889,121.536,31.261,121.551,31.279,上海市杨浦区江浦路259弄-2号,上海市杨浦区隆昌路511号
1660781,121.536,31.2,121.555,31.208000000000002,上海市浦东新区严杨路144号,上海市浦东新区杜鹃路132号
737908,121.47200000000001,31.197,121.47399999999999,31.195,上海市徐汇区中山南二路225,上海市徐汇区龙华中路
781989,121.387,31.256,121.39399999999999,31.256,上海市普陀区G312(曹安路),上海市普陀区金汤路3号
680478,121.441,31.234,121.46600000000001,31.234,上海市静安区武宁南路183号,上海市静安区茂名北路230弄
729452,121.432,31.153000000000002,121.448,31.136999999999997,上海市徐汇区东隅路,上海市徐汇区长华路
1140220,121.508,31.279,121.51,31.278000000000002,上海市虹口区阜新路180弄1号西,上海市虹口区大连路1515
1354139,121.44,31.211,121.444,31.214000000000002,上海市长宁区华山路1576号,上海市徐汇区湖南路343号
1120012,121.404,31.211,121.417,31.237,上海市长宁区仙霞路350号5号楼,上海市普陀区金沙江路17号
763669,121.431,31.326999999999998,121.445,31.337,上海市宝山区共康路1111号,上海市宝山区三泉路1846号
136138,121.492,31.271,121.49600000000001,31.281999999999996,上海市虹口区山阴路85弄-8-后门,上海市虹口区大连西路251号
1552550,121.47399999999999,31.283,121.477,31.287,上海市虹口区新同心路215号,上海市虹口区凉城路
740377,121.35700000000001,31.223000000000003,121.35799999999999,31.223000000000003,上海市长宁区北祥路130号,上海市长宁区广顺路11号
946003,121.444,31.166,121.47,31.204,上海市徐汇区南宁路,上海市徐汇区茶陵路345弄-34号
1495350,121.426,31.265,121.462,31.215,上海市普陀区交通路,上海市徐汇区永嘉路356弄2-30号
399771,121.471,31.325,121.48299999999999,31.32,上海市闸北区阳泉路693号,上海市虹口区安汾路
1614076,121.521,31.279,121.522,31.283,上海市杨浦区控江路1689号,上海市杨浦区铁岭路10弄-15号
364423,121.44200000000001,31.233,121.45200000000001,31.217,上海市静安区武定西路1180号-、1180-1号,上海市徐汇区复兴西路40号
561892,121.507,31.263,121.51100000000001,31.261,上海市虹口区周家嘴路635,上海市虹口区公平路402弄-1-～2号
1596124,121.31,31.235,121.32,31.241,上海市闵行区X213(华翔路),上海市嘉定区金园一路
1435199,121.477,31.338,121.492,31.339000000000002,上海市宝山区,上海市宝山区求安路
587982,121.47399999999999,31.401999999999997,121.476,31.404,上海市宝山区泗塘路,上海市宝山区友谊路1000弄-21号
1122658,121.428,31.303,121.43799999999999,31.304000000000002,上海市闸北区沪太支路980弄18号,上海市闸北区江场西路1076
919314,121.405,31.291,121.458,31.268,上海市普陀区真北路3725弄-1-～153号,上海市闸北区柳营路1025弄-8号
1706179,121.389,31.203000000000003,121.40899999999999,31.189,上海市长宁区龙溪路,上海市闵行区吴中路551-553
715149,121.448,31.298000000000002,121.478,31.307,上海市闸北区汶水路215号-3,上海市虹口区万安路1037号
1474222,121.54299999999999,31.285,121.557,31.271,上海市杨浦区辽源东路81号,上海市杨浦区平定路
